1085,15,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/zh-CN.js,144,157,14,0.9285714285714286
1085,16,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/ru-RU.js,144,157,14,0.9285714285714286
1085,17,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/pt-BR.js,144,157,14,0.9285714285714286
1085,18,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/pl-PL.js,144,157,14,0.9285714285714286
1085,19,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/nl-NL.js,144,157,14,0.9285714285714286
1085,20,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/nb-NO.js,144,157,14,0.9285714285714286
1085,21,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/lv-LV.js,144,157,14,0.9285714285714286
1085,22,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/ko-KR.js,114,127,14,0.9285714285714286
1085,23,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/ja-JP.js,114,127,14,0.9285714285714286
1085,24,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/it-IT.js,114,127,14,0.9285714285714286
1085,25,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/fr-FR.js,114,127,14,0.9285714285714286
1085,26,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/es-MX.js,114,127,14,0.9285714285714286
1085,27,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/en-US.js,114,127,14,0.9285714285714286
1085,28,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/de-DE.js,114,127,14,0.9285714285714286
1085,29,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/de-CH.js,141,154,14,0.9285714285714286
1085,30,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/all.js,141,154,14,0.9285714285714286
1085,31,56748329_1.js,21,33,13,bigbluebutton__bigbluebutton/bigbluebutton-master/bbb-lti/grails-app/assets/javascripts/bootstrap.js,31,44,14,0.9285714285714286
1085,32,56748329_1.js,21,33,13,bigbluebutton__bigbluebutton/bigbluebutton-master/bbb-lti/grails-app/assets/javascripts/bootstrap.bundle.js,30,43,14,0.9285714285714286
1085,33,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/solid.js,45,58,14,0.9285714285714286
1085,34,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/regular.js,45,58,14,0.9285714285714286
1085,35,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/fontawesome.js,44,57,14,0.9285714285714286
1085,36,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/conflict-detection.js,25,38,14,0.9285714285714286
1085,37,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/brands.js,45,58,14,0.9285714285714286
1085,38,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,45,58,14,0.9285714285714286
1085,39,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,618,631,14,0.9285714285714286
1085,40,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,894,907,14,0.9285714285714286
1085,41,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js/all.js,2017,2030,14,0.9285714285714286
1085,42,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js-packages/@fortawesome/fontawesome-svg-core/index.js,43,56,14,0.9285714285714286
1085,43,56748329_1.js,21,33,13,FortAwesome__Font-Awesome/Font-Awesome-master/js-packages/@fortawesome/fontawesome-svg-core/index.es.js,37,50,14,0.9285714285714286
1085,44,56748329_1.js,21,33,13,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/bootstrap/js/bootstrap.js,31,44,14,0.9285714285714286
1085,45,56748329_1.js,21,33,13,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/bootstrap/js/bootstrap.bundle.js,30,43,14,0.9285714285714286
1085,46,56748329_1.js,21,33,13,thomaspark__bootswatch/bootswatch-master/docs/_vendor/popper.js/dist/umd/popper.js,401,414,14,0.9285714285714286
1085,47,56748329_1.js,21,33,13,thomaspark__bootswatch/bootswatch-master/docs/_vendor/popper.js/dist/esm/popper.js,395,408,14,0.9285714285714286
1085,48,56748329_1.js,21,33,13,thomaspark__bootswatch/bootswatch-master/docs/_vendor/bootstrap/dist/js/bootstrap.bundle.js,1942,1955,14,0.9285714285714286
1085,49,56748329_1.js,21,33,13,odoo__odoo/odoo-master/addons/web/static/lib/popper/popper.js,388,401,14,0.9285714285714286
1085,50,56748329_1.js,21,33,13,bigbluebutton__bigbluebutton/bigbluebutton-master/bbb-lti/grails-app/assets/javascripts/bootstrap.bundle.js,1794,1807,14,0.9285714285714286
1085,51,56748329_1.js,21,33,13,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/popper/umd/popper.js,401,414,14,0.9285714285714286
1085,52,56748329_1.js,21,33,13,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/popper/esm/popper.js,395,408,14,0.9285714285714286
1085,53,56748329_1.js,21,33,13,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/bootstrap/js/bootstrap.bundle.js,1973,1986,14,0.9285714285714286
1085,54,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/zh-TW.js,142,161,20,0.65
1085,55,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/zh-CN.js,142,161,20,0.65
1085,56,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/ru-RU.js,142,161,20,0.65
1085,57,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/pt-BR.js,142,161,20,0.65
1085,58,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/pl-PL.js,142,161,20,0.65
1085,59,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/nl-NL.js,142,161,20,0.65
1085,60,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/nb-NO.js,142,161,20,0.65
1085,61,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/lv-LV.js,142,161,20,0.65
1085,62,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/ko-KR.js,112,131,20,0.65
1085,63,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/ja-JP.js,112,131,20,0.65
1085,64,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/it-IT.js,112,131,20,0.65
1085,65,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/fr-FR.js,112,131,20,0.65
1085,66,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/es-MX.js,112,131,20,0.65
1085,67,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/en-US.js,112,131,20,0.65
1085,68,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/de-DE.js,112,131,20,0.65
1085,69,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/de-CH.js,139,158,20,0.65
1085,70,56748329_1.js,21,33,13,handsontable__handsontable/handsontable-master/languages/all.js,139,158,20,0.65
1086,1,30760376_3.js,1,94,94,litten__hexo-theme-yilia/hexo-theme-yilia-master/source-src/js/anm.js,1,90,90,1.0444444444444445
1087,1,30760376_3.js,9,29,21,litten__hexo-theme-yilia/hexo-theme-yilia-master/source-src/js/anm.js,8,28,21,1.0
1088,1,52213897_3.js,1,20,20,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram.js,275,299,25,0.8
1088,2,52213897_3.js,1,20,20,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram-1-3-12.js,275,299,25,0.8
1091,1,48819880_1.js,10,28,19,angular-ui__bootstrap/bootstrap-master/src/modal/docs/demo.js,7,31,25,0.76
1092,1,15321771_1.js,14,45,32,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,15,50,36,0.8888888888888888
1092,2,15321771_1.js,14,45,32,mozilla-b2g__gaia/gaia-master/distros/spark/apps/customizer/components/jszip/lib/base64.js,7,35,29,1.103448275862069
1092,3,15321771_1.js,14,45,32,kartik-v__bootstrap-fileinput/bootstrap-fileinput-master/js/plugins/piexif.js,638,667,30,1.0666666666666667
1093,1,15321771_1.js,48,82,35,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,53,91,39,0.8974358974358975
1093,2,15321771_1.js,48,82,35,mozilla-b2g__gaia/gaia-master/distros/spark/apps/customizer/components/jszip/lib/base64.js,38,70,33,1.0606060606060606
1093,3,15321771_1.js,48,82,35,kartik-v__bootstrap-fileinput/bootstrap-fileinput-master/js/plugins/piexif.js,675,707,33,1.0606060606060606
1094,1,15321771_1.js,85,109,25,meteor__meteor/meteor-master/packages/sha/sha256.js,94,124,31,0.8064516129032258
1094,2,15321771_1.js,85,109,25,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,94,118,25,1.0
1095,1,15321771_1.js,112,140,29,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,121,149,29,1.0
1096,1,26086629_5.js,1,10,10,microsoft__Windows-universal-samples/Windows-universal-samples-master/archived/PackagedContent/js/js/msapp-error.js,28,38,11,0.9090909090909091
1097,1,29745154_1.js,1,14,14,tastejs__todomvc/todomvc-master/bower_components/webcomponentsjs/webcomponents-lite.js,2174,2187,14,1.0
1097,2,29745154_1.js,1,14,14,tastejs__todomvc/todomvc-master/bower_components/webcomponentsjs/CustomElements.js,795,808,14,1.0
1099,1,45954157_17.js,1,10,10,photonstorm__phaser/phaser-master/scripts/tsgen/test/bin/game.js,1,13,13,0.7692307692307693
1099,2,45954157_17.js,1,10,10,tastejs__todomvc/todomvc-master/examples/typescript-react/js/todoItem.js,2,11,10,1.0
1099,3,45954157_17.js,1,10,10,tastejs__todomvc/todomvc-master/examples/typescript-react/js/footer.js,2,11,10,1.0
1099,4,45954157_17.js,1,10,10,tastejs__todomvc/todomvc-master/examples/typescript-react/js/app.js,2,11,10,1.0
1099,5,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,3,12,10,1.0
1099,6,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,214,223,10,1.0
1099,7,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,480,489,10,1.0
1099,8,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,833,842,10,1.0
1099,9,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1306,1315,10,1.0
1099,10,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1386,1395,10,1.0
1099,11,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,2488,2497,10,1.0
1099,12,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,2683,2692,10,1.0
1099,13,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,3326,3335,10,1.0
1099,14,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,4561,4570,10,1.0
1099,15,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,4689,4698,10,1.0
1099,16,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6083,6092,10,1.0
1099,17,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6400,6409,10,1.0
1099,18,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6462,6471,10,1.0
1099,19,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6643,6652,10,1.0
1099,20,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6736,6745,10,1.0
1099,21,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7040,7049,10,1.0
1099,22,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7296,7305,10,1.0
1099,23,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7322,7331,10,1.0
1099,24,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7408,7417,10,1.0
1099,25,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7851,7860,10,1.0
1099,26,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7927,7936,10,1.0
1099,27,45954157_17.js,1,10,10,jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,8142,8151,10,1.0
1101,1,44618660_5.js,1,13,13,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram.js,275,299,25,0.52
1101,2,44618660_5.js,1,13,13,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram-1-3-12.js,275,299,25,0.52
1102,1,42059315_1.js,15,33,19,ionic-team__ionic-site/ionic-site-main/server/processRequest.js,92,104,13,1.4615384615384615
1105,1,35441836_3.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,5,16,12,1.0
1105,2,35441836_3.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,10,21,12,1.0
1105,3,35441836_3.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.7058823529411765
1105,4,35441836_3.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.7058823529411765
1108,1,5435207_9.js,3,13,11,tastejs__todomvc/todomvc-master/examples/lavaca_require/js/libs/lavaca.js,6369,6379,11,1.0
1108,2,5435207_9.js,3,13,11,jquery__jquery-mobile/jquery-mobile-master/js/events/touch.js,37,47,11,1.0
1108,3,5435207_9.js,3,13,11,jquery__jquery-mobile/jquery-mobile-master/js/events/scroll.js,29,39,11,1.0
1111,1,42677387_1.js,1,11,11,axios__axios/axios-master/lib/defaults.js,16,26,11,1.0
1112,1,53458658_3.js,1,17,17,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/core/DOMEval.js,12,27,16,1.0625
1112,2,53458658_3.js,1,17,17,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,97,112,16,1.0625
1112,3,53458658_3.js,1,17,17,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.js,97,112,16,1.0625
1112,4,53458658_3.js,1,17,17,ruanyf__webpack-demos/webpack-demos-master/demo13/vendor.js,253,268,16,1.0625
1112,5,53458658_3.js,1,17,17,odoo__odoo/odoo-master/addons/web/static/lib/jquery/jquery.js,97,112,16,1.0625
1112,6,53458658_3.js,1,17,17,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.1/jquery.js,97,112,16,1.0625
1112,7,53458658_3.js,1,17,17,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.0/jquery.js,97,112,16,1.0625
1112,8,53458658_3.js,1,17,17,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/core/DOMEval.js,3,30,28,0.6071428571428571
1113,1,21358186_5.js,1,14,14,adobe__brackets/brackets-master/src/utils/NodeDomain.js,164,178,15,0.9333333333333333
1115,1,30497173_3.js,1,10,10,ionic-team__ionic-site/ionic-site-main/content/js/ionic-site.js,99,108,10,1.0
1115,2,30497173_3.js,1,10,10,ionic-team__ionic-site/ionic-site-main/assets/js/analytics.js,75,84,10,1.0
1116,1,33092466_4.js,2,31,30,ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,3302,3338,37,0.8108108108108109
1116,2,33092466_4.js,2,31,30,jquery__jquery-ui/jquery-ui-master/ui/widgets/draggable.js,282,318,37,0.8108108108108109
1116,3,33092466_4.js,2,31,30,adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/ui/jquery.ui.draggable.js,191,228,38,0.7894736842105263
1117,1,24504671_4.js,1,11,11,mozilla-b2g__gaia/gaia-master/distros/spark/apps/mozspeechcollect/js/binary.js,756,766,11,1.0
1117,2,24504671_4.js,1,11,11,ajaxorg__ace/ace-master/lib/ace/lib/oop.js,34,44,11,1.0
1117,3,24504671_4.js,1,11,11,nwjs__nw.js/nw.js-master/tests/automation/res/assert.js,45,55,11,1.0
1117,4,24504671_4.js,1,11,11,bigbluebutton__bigbluebutton/bigbluebutton-master/bigbluebutton-html5/public/compatibility/kurento-utils.js,1228,1238,11,1.0
1117,5,24504671_4.js,1,11,11,bigbluebutton__bigbluebutton/bigbluebutton-master/bigbluebutton-client/resources/prod/lib/kurento-utils.js,1130,1140,11,1.0
1117,6,24504671_4.js,1,11,11,ajaxorg__ace/ace-master/lib/ace/mode/html/saxparser.js,10332,10342,11,1.0
1117,7,24504671_4.js,1,11,11,Reactive-Extensions__RxJS/RxJS-master/src/modular/dist/rx.lite.js,347,357,11,1.0
1117,8,24504671_4.js,1,11,11,Reactive-Extensions__RxJS/RxJS-master/src/modular/dist/rx.all.js,453,463,11,1.0
1117,9,24504671_4.js,1,11,11,CesiumGS__cesium/cesium-master/ThirdParty/jshint-2.11.0/jshint.js,408,418,11,1.0
1119,1,50949374_5.js,1,13,13,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram.js,275,299,25,0.52
1119,2,50949374_5.js,1,13,13,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram-1-3-12.js,275,299,25,0.52
1120,1,58463428_3.js,5,18,14,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,199,213,15,0.9333333333333333
1120,2,58463428_3.js,5,18,14,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,309,323,15,0.9333333333333333
1120,3,58463428_3.js,5,18,14,Dogfalo__materialize/materialize-master/js/date_picker/picker.js,643,656,14,1.0
1120,4,58463428_3.js,5,18,14,aframevr__aframe/aframe-master/src/utils/index.js,98,112,15,0.9333333333333333
1121,1,58463428_3.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,202,212,11,1.0
1121,2,58463428_3.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,312,322,11,1.0
1121,3,58463428_3.js,7,17,11,Dogfalo__materialize/materialize-master/js/date_picker/picker.js,645,655,11,1.0
1121,4,58463428_3.js,7,17,11,aframevr__aframe/aframe-master/src/utils/index.js,100,111,12,0.9166666666666666
1121,5,58463428_3.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,199,213,15,0.7333333333333333
1121,6,58463428_3.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,309,323,15,0.7333333333333333
1121,7,58463428_3.js,7,17,11,Dogfalo__materialize/materialize-master/js/date_picker/picker.js,643,656,14,0.7857142857142857
1121,8,58463428_3.js,7,17,11,aframevr__aframe/aframe-master/src/utils/index.js,98,112,15,0.7333333333333333
1127,1,61496274_5.js,5,14,10,jgraph__drawio/drawio-master/src/main/webapp/connect/confluence/macro-editor.js,154,171,18,0.5555555555555556
1129,1,61691778_3.js,64,82,19,ionic-team__ionic-site/ionic-site-main/server/processRequest.js,92,104,13,1.4615384615384615
1130,1,43616603_1.js,55,72,18,ionic-team__ionic-site/ionic-site-main/server/processRequest.js,92,104,13,1.3846153846153846
1135,1,53307251_1.js,239,258,20,muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/Chrome-Extensions/desktopCapture-p2p/extension-pages/options.js,160,176,17,1.1764705882352942
1136,1,22849297_1.js,2,15,14,academicpages__academicpages.github.io/academicpages.github.io-master/assets/js/collapse.js,1,16,16,0.875
1137,1,33320946_3.js,27,38,12,jupyter__notebook/notebook-master/notebook/static/tree/js/main.js,7,19,13,0.9230769230769231
1137,2,33320946_3.js,27,38,12,jupyter__notebook/notebook-master/notebook/static/notebook/js/main.js,7,19,13,0.9230769230769231
1139,1,36755221_5.js,13,24,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,5,16,12,1.0
1139,2,36755221_5.js,13,24,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,10,21,12,1.0
1139,3,36755221_5.js,13,24,12,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.7058823529411765
1139,4,36755221_5.js,13,24,12,ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.7058823529411765
1140,1,20281546_1.js,5,18,14,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,199,213,15,0.9333333333333333
1140,2,20281546_1.js,5,18,14,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,309,323,15,0.9333333333333333
1140,3,20281546_1.js,5,18,14,Dogfalo__materialize/materialize-master/js/date_picker/picker.js,643,656,14,1.0
1140,4,20281546_1.js,5,18,14,aframevr__aframe/aframe-master/src/utils/index.js,98,112,15,0.9333333333333333
1141,1,20281546_1.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,202,212,11,1.0
1141,2,20281546_1.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,312,322,11,1.0
1141,3,20281546_1.js,7,17,11,Dogfalo__materialize/materialize-master/js/date_picker/picker.js,645,655,11,1.0
1141,4,20281546_1.js,7,17,11,aframevr__aframe/aframe-master/src/utils/index.js,100,111,12,0.9166666666666666
1141,5,20281546_1.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/ruler/mxRuler.js,199,213,15,0.7333333333333333
1141,6,20281546_1.js,7,17,11,jgraph__drawio/drawio-master/src/main/webapp/js/diagramly/mxRuler.js,309,323,15,0.7333333333333333
1141,7,20281546_1.js,7,17,11,Dogfalo__materialize/materialize-master/js/date_picker/picker.js,643,656,14,0.7857142857142857
1141,8,20281546_1.js,7,17,11,aframevr__aframe/aframe-master/src/utils/index.js,98,112,15,0.7333333333333333
1143,1,51800827_2.js,1,19,19,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram.js,275,299,25,0.76
1143,2,51800827_2.js,1,19,19,jgraph__drawio/drawio-master/src/main/webapp/connect/jira/embedDiagram-1-3-12.js,275,299,25,0.76
1145,1,56163841_1.js,17,41,25,novus__nvd3/nvd3-master/src/models/distroPlotChart.js,82,104,23,1.0869565217391304
1145,2,56163841_1.js,17,41,25,novus__nvd3/nvd3-master/build/nv.d3.js,5660,5682,23,1.0869565217391304
1147,1,33939219_1.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,5,16,12,1.0
1147,2,33939219_1.js,2,13,12,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,10,21,12,1.0
1147,3,33939219_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.7058823529411765
1147,4,33939219_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.7058823529411765
1149,1,25865661_2.js,14,45,32,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,15,50,36,0.8888888888888888
1149,2,25865661_2.js,14,45,32,mozilla-b2g__gaia/gaia-master/distros/spark/apps/customizer/components/jszip/lib/base64.js,7,35,29,1.103448275862069
1149,3,25865661_2.js,14,45,32,kartik-v__bootstrap-fileinput/bootstrap-fileinput-master/js/plugins/piexif.js,638,667,30,1.0666666666666667
1150,1,25865661_2.js,48,82,35,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,53,91,39,0.8974358974358975
1150,2,25865661_2.js,48,82,35,mozilla-b2g__gaia/gaia-master/distros/spark/apps/customizer/components/jszip/lib/base64.js,38,70,33,1.0606060606060606
1150,3,25865661_2.js,48,82,35,kartik-v__bootstrap-fileinput/bootstrap-fileinput-master/js/plugins/piexif.js,675,707,33,1.0606060606060606
1151,1,25865661_2.js,85,109,25,meteor__meteor/meteor-master/packages/sha/sha256.js,94,124,31,0.8064516129032258
1151,2,25865661_2.js,85,109,25,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,94,118,25,1.0
1152,1,25865661_2.js,112,140,29,jgraph__drawio/drawio-master/src/main/webapp/js/deflate/base64.js,121,149,29,1.0
1153,1,36136737_1.js,1,16,16,socketio__socket.io-client/socket.io-client-master/gulpfile.js,51,61,11,1.4545454545454546
1154,1,23938303_1.js,1,12,12,odoo__odoo/odoo-master/addons/point_of_sale/static/lib/backbone/backbone.js,246,257,12,1.0
1154,2,23938303_1.js,1,12,12,jashkenas__backbone/backbone-master/backbone.js,398,411,14,0.8571428571428571
1155,1,45362420_2.js,44,62,19,ionic-team__ionic-site/ionic-site-main/server/processRequest.js,92,104,13,1.4615384615384615
1156,1,51546850_2.js,95,104,10,novus__nvd3/nvd3-master/src/models/forceDirectedGraph.js,128,137,10,1.0
1156,2,51546850_2.js,95,104,10,novus__nvd3/nvd3-master/build/nv.d3.js,6335,6344,10,1.0
1157,1,25118325_2.js,1,56,56,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/js/contact_me.js,3,66,64,0.875
1158,1,25118325_2.js,8,47,40,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/js/contact_me.js,10,56,47,0.851063829787234
1158,2,25118325_2.js,8,47,40,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/js/contact_me.js,3,66,64,0.625
1159,1,25118325_2.js,23,35,13,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/js/contact_me.js,32,44,13,1.0
1160,1,25118325_2.js,36,45,10,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/js/contact_me.js,45,54,10,1.0
1160,4,25118325_2.js,36,45,10,StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/assets/mail/contact_me.js,48,66,19,0.5263157894736842
1160,5,25118325_2.js,36,45,10,StartBootstrap__startbootstrap-agency/startbootstrap-agency-master/dist/assets/mail/contact_me.js,48,66,19,0.5263157894736842
1161,1,14081366_2.js,1,24,24,select2__select2/select2-master/docs/themes/learn2/js/learn.js,2,26,25,0.96
1162,1,28721839_1.js,1,14,14,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.8235294117647058
1162,2,28721839_1.js,1,14,14,ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.8235294117647058
1163,1,28721839_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.7058823529411765
1163,2,28721839_1.js,2,13,12,ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.7058823529411765
